H3,H2,weight,group_id
851420,854270,0.0,149
851430,854270,0.0,149
851490,854270,0.0,149
851519,854270,0.0,149
851521,854270,0.0,149
851529,854270,0.0,149
851580,854270,0.0,149
851590,854270,0.0,149
852352,854270,0.0,149
854231,854270,0.0,149
854232,854270,0.0,149
854233,854270,0.0,149
854239,854270,0.0,149
854290,854270,0.0,149
854370,854270,0.0,149
854390,854270,0.1221319185260173,149
854890,854270,0.917220698323206,149
901050,854270,0.0,149
901090,854270,0.0,149
901110,854270,0.0,149
901120,854270,0.0,149
901190,854270,0.0,149
901210,854270,0.0,149
901290,854270,0.0,149
901720,854270,0.0,149
901790,854270,0.0,149
841989,854290,0.0,149
841990,854290,0.0,149
842119,854290,0.0,149
842191,854290,0.0,149
842489,854290,0.0,149
842490,854290,0.0,149
842839,854290,0.0,149
842890,854290,0.0,149
843139,854290,0.0,149
845610,854290,0.0,149
845620,854290,0.0,149
845630,854290,0.0,149
845690,854290,0.0,149
846221,854290,0.0,149
846229,854290,0.0,149
846410,854290,0.0,149
846420,854290,0.0,149
846490,854290,0.0,149
846599,854290,0.0,149
846610,854290,0.0,149
846620,854290,0.0,149
846630,854290,0.0,149
846691,854290,0.0,149
846692,854290,0.0,149
846693,854290,0.0,149
846694,854290,0.0,149
847710,854290,0.0,149
847720,854290,0.0,149
847730,854290,0.0,149
847740,854290,0.0,149
847759,854290,0.0,149
847780,854290,0.0,149
847790,854290,0.0,149
847950,854290,0.0,149
847989,854290,0.0,149
847990,854290,0.0,149
848071,854290,0.0,149
848610,854290,0.0,149
848620,854290,0.0,149
848630,854290,0.0,149
848640,854290,0.0,149
848690,854290,0.0,149
850811,854290,0.0,149
850819,854290,0.0,149
850860,854290,0.0,149
850870,854290,0.0,149
850980,854290,0.0,149
850990,854290,0.0,149
851410,854290,0.0,149
851420,854290,0.0,149
851430,854290,0.0,149
851490,854290,0.0,149
851519,854290,0.0,149
851521,854290,0.0,149
851529,854290,0.0,149
851580,854290,0.0,149
851590,854290,0.0,149
852352,854290,7.261155798656124e-09,149
854231,854290,0.0,149
854232,854290,0.0,149
854233,854290,0.0,149
854239,854290,0.0,149
854290,854290,1.0,149
854370,854290,0.0,149
854390,854290,0.0,149
854890,854290,0.0,149
901050,854290,0.0,149
901090,854290,0.0,149
901110,854290,0.0,149
901120,854290,0.0,149
901190,854290,0.0,149
901210,854290,0.0,149
901290,854290,0.0,149
901720,854290,0.0,149
901790,854290,0.0,149
841989,854311,0.0,149
841990,854311,0.0,149
842119,854311,0.0,149
842191,854311,0.0,149
842489,854311,0.0,149
842490,854311,0.0,149
842839,854311,0.0,149
842890,854311,0.0,149
843139,854311,0.0,149
845610,854311,0.0,149
845620,854311,0.0,149
845630,854311,0.0,149
845690,854311,0.0,149
846221,854311,0.0,149
846229,854311,0.0,149
846410,854311,0.0,149
846420,854311,0.0,149
846490,854311,0.0,149
846599,854311,0.0,149
846610,854311,0.0,149
846620,854311,0.0,149
846630,854311,0.0,149
846691,854311,0.0,149
846692,854311,0.0,149
846693,854311,0.0,149
846694,854311,0.0,149
847710,854311,0.0,149
847720,854311,0.0,149
847730,854311,0.0,149
847740,854311,0.0,149
847759,854311,0.0,149
847780,854311,0.0,149
847790,854311,0.0,149
847950,854311,0.0,149
847989,854311,0.0,149
847990,854311,0.0,149
848071,854311,0.0,149
848610,854311,0.0,149
848620,854311,0.1971212585683763,149
848630,854311,0.0,149
848640,854311,0.0,149
848690,854311,0.0,149
850811,854311,0.0,149
850819,854311,0.0,149
850860,854311,0.0,149
850870,854311,0.0,149
850980,854311,0.0,149
850990,854311,0.0,149
851410,854311,0.0,149
851420,854311,0.0,149
851430,854311,0.0,149
851490,854311,0.0,149
851519,854311,0.0,149
851521,854311,0.0,149
851529,854311,0.0,149
851580,854311,0.0,149
851590,854311,0.0,149
852352,854311,0.0,149
854231,854311,0.0,149
854232,854311,0.0,149
854233,854311,0.0,149
854239,854311,0.0,149
854290,854311,0.0,149
854370,854311,0.0,149
854390,854311,0.0,149
854890,854311,0.0,149
901050,854311,0.0,149
901090,854311,0.0,149
901110,854311,0.0,149
901120,854311,0.0,149
901190,854311,0.0,149
901210,854311,0.0,149
901290,854311,0.0,149
901720,854311,0.0,149
901790,854311,0.0,149
841989,854340,0.0,149
841990,854340,0.0,149
842119,854340,0.0,149
842191,854340,0.0,149
842489,854340,0.0,149
842490,854340,0.0,149
842839,854340,0.0,149
842890,854340,0.0,149
843139,854340,0.0,149
845610,854340,0.0,149
845620,854340,0.0,149
845630,854340,0.0,149
845690,854340,0.0,149
846221,854340,0.0,149
846229,854340,0.0,149
846410,854340,0.0,149
846420,854340,0.0,149
846490,854340,0.0,149
846599,854340,0.0,149
846610,854340,0.0,149
846620,854340,0.0,149
846630,854340,0.0,149
846691,854340,0.0,149
846692,854340,0.0,149
846693,854340,0.0,149
846694,854340,0.0,149
847710,854340,0.0,149
847720,854340,0.0,149
847730,854340,0.0,149
847740,854340,0.0,149
847759,854340,0.0,149
847780,854340,0.0,149
847790,854340,0.0,149
847950,854340,0.0,149
847989,854340,0.0,149
847990,854340,0.0,149
848071,854340,0.0,149
848610,854340,0.0,149
848620,854340,0.0,149
848630,854340,0.0,149
848640,854340,0.0,149
848690,854340,0.0,149
850811,854340,0.0,149
850819,854340,0.0,149
850860,854340,0.0,149
850870,854340,0.0,149
850980,854340,0.0,149
850990,854340,0.0,149
851410,854340,0.0,149
851420,854340,0.0,149
851430,854340,0.0,149
851490,854340,0.0,149
851519,854340,0.0,149
851521,854340,0.0,149
851529,854340,0.0,149
851580,854340,0.0,149
851590,854340,0.0,149
852352,854340,0.0,149
854231,854340,0.0,149
854232,854340,0.0,149
854233,854340,0.0,149
854239,854340,0.0,149
854290,854340,0.0,149
854370,854340,2.3804850087379617e-09,149
854390,854340,0.0,149
854890,854340,0.0,149
901050,854340,0.0,149
901090,854340,0.0,149
901110,854340,0.0,149
901120,854340,0.0,149
901190,854340,0.0,149
901210,854340,0.0,149
901290,854340,0.0,149
901720,854340,0.0,149
901790,854340,0.0,149
841989,854389,0.0,149
841990,854389,0.0,149
842119,854389,0.0,149
842191,854389,0.0,149
842489,854389,0.0,149
842490,854389,0.0,149
842839,854389,0.0,149
842890,854389,0.0,149
843139,854389,0.0,149
845610,854389,0.0,149
845620,854389,0.0,149
845630,854389,0.0,149
845690,854389,0.0,149
846221,854389,0.0,149
846229,854389,0.0,149
846410,854389,0.0,149
846420,854389,0.0,149
846490,854389,0.0,149
846599,854389,0.0,149
846610,854389,0.0,149
846620,854389,0.0,149
846630,854389,0.0,149
846691,854389,0.0,149
846692,854389,0.0,149
846693,854389,0.0,149
846694,854389,0.0,149
847710,854389,0.0,149
847720,854389,0.0,149
847730,854389,0.0,149
847740,854389,0.0,149
847759,854389,0.0,149
847780,854389,0.0,149
847790,854389,0.0,149
847950,854389,0.0,149
847989,854389,0.0,149
847990,854389,0.0,149
848071,854389,0.0,149
848610,854389,1.3754283582510123e-08,149
848620,854389,1.208814816553427e-10,149
848630,854389,0.1762407454959236,149
848640,854389,3.2432543050219405e-08,149
848690,854389,0.0,149
850811,854389,0.0,149
850819,854389,0.0,149
850860,854389,0.0,149
850870,854389,0.0,149
850980,854389,0.0,149
850990,854389,0.0,149
851410,854389,0.0,149
851420,854389,0.0,149
851430,854389,0.0,149
851490,854389,0.0,149
851519,854389,0.0,149
851521,854389,0.0,149
851529,854389,0.0,149
851580,854389,0.0,149
851590,854389,0.0,149
852352,854389,0.5310466306242476,149
854231,854389,0.0,149
854232,854389,0.0,149
854233,854389,0.0,149
854239,854389,0.0,149
854290,854389,0.0,149
854370,854389,0.9999999976195147,149
854390,854389,0.0,149
854890,854389,0.0,149
901050,854389,0.0,149
901090,854389,0.0,149
901110,854389,0.0,149
901120,854389,0.0,149
901190,854389,0.0,149
901210,854389,0.0,149
901290,854389,0.0,149
901720,854389,0.0,149
901790,854389,0.0,149
841989,854390,0.0,149
841990,854390,0.0,149
842119,854390,0.0,149
842191,854390,0.0,149
842489,854390,0.0,149
842490,854390,0.0,149
842839,854390,0.0,149
842890,854390,0.0,149
843139,854390,0.0,149
845610,854390,0.0,149
845620,854390,0.0,149
845630,854390,0.0,149
845690,854390,0.0,149
846221,854390,0.0,149
846229,854390,0.0,149
846410,854390,0.0,149
846420,854390,0.0,149
846490,854390,0.0,149
846599,854390,0.0,149
846610,854390,0.0,149
846620,854390,0.0,149
846630,854390,0.0,149
846691,854390,0.0,149
846692,854390,0.0,149
846693,854390,0.0,149
846694,854390,0.0,149
847710,854390,0.0,149
847720,854390,0.0,149
847730,854390,0.0,149
847740,854390,0.0,149
847759,854390,0.0,149
847780,854390,0.0,149
847790,854390,0.0,149
847950,854390,0.0,149
847989,854390,0.0,149
847990,854390,0.0,149
848071,854390,0.0,149
848610,854390,0.0,149
848620,854390,0.0,149
848630,854390,0.0,149
848640,854390,0.0,149
848690,854390,0.1360817751790755,149
850811,854390,0.0,149
850819,854390,0.0,149
850860,854390,0.0,149
850870,854390,0.0,149
850980,854390,0.0,149
850990,854390,0.0,149
851410,854390,0.0,149
851420,854390,0.0,149
851430,854390,0.0,149
851490,854390,0.0,149
851519,854390,0.0,149
851521,854390,0.0,149
851529,854390,0.0,149
851580,854390,0.0,149
851590,854390,0.0,149
852352,854390,6.56596377423166e-09,149
854231,854390,0.0,149
854232,854390,0.0,149
854233,854390,0.0,149
854239,854390,0.0,149
854290,854390,0.0,149
854370,854390,0.0,149
854390,854390,0.8778680814739827,149
854890,854390,0.0,149
901050,854390,0.0,149
901090,854390,0.0,149
901110,854390,0.0,149
901120,854390,0.0,149
901190,854390,0.0,149
901210,854390,0.0,149
901290,854390,0.0,149
901720,854390,0.0,149
901790,854390,0.0,149
841989,854890,0.0,149
841990,854890,0.0,149
842119,854890,0.0,149
842191,854890,0.0,149
842489,854890,0.0,149
842490,854890,0.0,149
842839,854890,0.0,149
842890,854890,0.0,149
843139,854890,0.0,149
845610,854890,0.0,149
845620,854890,0.0,149
845630,854890,0.0,149
845690,854890,0.0,149
846221,854890,0.0,149
846229,854890,0.0,149
846410,854890,0.0,149
846420,854890,0.0,149
846490,854890,0.0,149
846599,854890,0.0,149
846610,854890,0.0,149
846620,854890,0.0,149
846630,854890,0.0,149
846691,854890,0.0,149
846692,854890,0.0,149
846693,854890,0.0,149
846694,854890,0.0,149
847710,854890,0.0,149
847720,854890,0.0,149
847730,854890,0.0,149
847740,854890,0.0,149
847759,854890,0.0,149
847780,854890,0.0,149
847790,854890,0.0,149
847950,854890,0.0,149
847989,854890,0.0,149
847990,854890,0.0,149
848071,854890,0.0,149
848610,854890,0.0,149
848620,854890,0.0,149
848630,854890,0.0,149
848640,854890,0.0,149
848690,854890,0.0,149
850811,854890,0.0,149
850819,854890,0.0,149
850860,854890,0.0,149
850870,854890,0.0,149
850980,854890,0.0,149
850990,854890,0.0,149
851410,854890,0.0,149
851420,854890,0.0,149
851430,854890,0.0,149
851490,854890,0.0,149
851519,854890,0.0,149
851521,854890,0.0,149
851529,854890,0.0,149
851580,854890,0.0,149
851590,854890,0.0,149
852352,854890,0.0,149
854231,854890,1.6226061702786955e-11,149
854232,854890,2.4877876785855177e-11,149
854233,854890,2.5373424415446285e-10,149
854239,854890,0.20044756603195,149
854290,854890,0.0,149
854370,854890,0.0,149
854390,854890,0.0,149
854890,854890,0.0827793016767938,149
901050,854890,0.0,149
901090,854890,0.0,149
901110,854890,0.0,149
901120,854890,0.0,149
901190,854890,0.0,149
901210,854890,0.0,149
901290,854890,0.0,149
901720,854890,0.0,149
901790,854890,0.0,149
841989,901041,0.0,149
841990,901041,0.0,149
842119,901041,0.0,149
842191,901041,0.0,149
842489,901041,0.0,149
842490,901041,0.0,149
842839,901041,0.0,149
842890,901041,0.0,149
843139,901041,0.0,149
845610,901041,0.0,149
845620,901041,0.0,149
845630,901041,0.0,149
845690,901041,0.0,149
846221,901041,0.0,149
846229,901041,0.0,149
846410,901041,0.0,149
846420,901041,0.0,149
846490,901041,0.0,149
846599,901041,0.0,149
846610,901041,0.0,149
846620,901041,0.0,149
846630,901041,0.0,149
846691,901041,0.0,149
846692,901041,0.0,149
846693,901041,0.0,149
846694,901041,0.0,149
847710,901041,0.0,149
847720,901041,0.0,149
847730,901041,0.0,149
847740,901041,0.0,149
847759,901041,0.0,149
847780,901041,0.0,149
847790,901041,0.0,149
847950,901041,0.0,149
847989,901041,0.0,149
847990,901041,0.0,149
848071,901041,0.0,149
848610,901041,0.0,149
848620,901041,8.868079911277134e-11,149
848630,901041,0.0,149
848640,901041,0.0,149
848690,901041,0.0,149
850811,901041,0.0,149
850819,901041,0.0,149
850860,901041,0.0,149
850870,901041,0.0,149
850980,901041,0.0,149
850990,901041,0.0,149
851410,901041,0.0,149
851420,901041,0.0,149
851430,901041,0.0,149
851490,901041,0.0,149
851519,901041,0.0,149
851521,901041,0.0,149
851529,901041,0.0,149
851580,901041,0.0,149
851590,901041,0.0,149
852352,901041,0.0,149
854231,901041,0.0,149
854232,901041,0.0,149
854233,901041,0.0,149
854239,901041,0.0,149
854290,901041,0.0,149
854370,901041,0.0,149
854390,901041,0.0,149
854890,901041,0.0,149
901050,901041,0.0,149
901090,901041,0.0,149
901110,901041,0.0,149
901120,901041,0.0,149
901190,901041,0.0,149
901210,901041,0.0,149
901290,901041,0.0,149
901720,901041,0.0,149
901790,901041,0.0,149
841989,901042,0.0,149
841990,901042,0.0,149
842119,901042,0.0,149
842191,901042,0.0,149
842489,901042,0.0,149
842490,901042,0.0,149
842839,901042,0.0,149
842890,901042,0.0,149
843139,901042,0.0,149
845610,901042,0.0,149
845620,901042,0.0,149
845630,901042,0.0,149
845690,901042,0.0,149
846221,901042,0.0,149
846229,901042,0.0,149
846410,901042,0.0,149
846420,901042,0.0,149
846490,901042,0.0,149
846599,901042,0.0,149
846610,901042,0.0,149
846620,901042,0.0,149
846630,901042,0.0,149
846691,901042,0.0,149
846692,901042,0.0,149
846693,901042,0.0,149
846694,901042,0.0,149
847710,901042,0.0,149
847720,901042,0.0,149
847730,901042,0.0,149
847740,901042,0.0,149
847759,901042,0.0,149
847780,901042,0.0,149
847790,901042,0.0,149
847950,901042,0.0,149
847989,901042,0.0,149
847990,901042,0.0,149
848071,901042,0.0,149
848610,901042,0.0,149
848620,901042,0.1211576868312761,149
848630,901042,0.0,149
848640,901042,0.0,149
848690,901042,0.0,149
850811,901042,0.0,149
850819,901042,0.0,149
850860,901042,0.0,149
850870,901042,0.0,149
850980,901042,0.0,149
850990,901042,0.0,149
851410,901042,0.0,149
851420,901042,0.0,149
851430,901042,0.0,149
851490,901042,0.0,149
851519,901042,0.0,149
851521,901042,0.0,149
851529,901042,0.0,149
851580,901042,0.0,149
851590,901042,0.0,149
852352,901042,0.0,149
854231,901042,0.0,149
854232,901042,0.0,149
854233,901042,0.0,149
854239,901042,0.0,149
854290,901042,0.0,149
854370,901042,0.0,149
854390,901042,0.0,149
854890,901042,0.0,149
901050,901042,0.0,149
901090,901042,0.0,149
901110,901042,0.0,149
901120,901042,0.0,149
901190,901042,0.0,149
901210,901042,0.0,149
901290,901042,0.0,149
901720,901042,0.0,149
901790,901042,0.0,149
841989,901049,0.0,149
841990,901049,0.0,149
842119,901049,0.0,149
842191,901049,0.0,149
842489,901049,0.0,149
842490,901049,0.0,149
842839,901049,0.0,149
842890,901049,0.0,149
843139,901049,0.0,149
845610,901049,0.0,149
845620,901049,0.0,149
845630,901049,0.0,149
845690,901049,0.0,149
846221,901049,0.0,149
846229,901049,0.0,149
846410,901049,0.0,149
846420,901049,0.0,149
846490,901049,0.0,149
846599,901049,0.0,149
846610,901049,0.0,149
846620,901049,0.0,149
846630,901049,0.0,149
846691,901049,0.0,149
846692,901049,0.0,149
846693,901049,0.0,149
846694,901049,0.0,149
847710,901049,0.0,149
847720,901049,0.0,149
847730,901049,0.0,149
847740,901049,0.0,149
847759,901049,0.0,149
847780,901049,0.0,149
847790,901049,0.0,149
847950,901049,0.0,149
847989,901049,0.0,149
847990,901049,0.0,149
848071,901049,0.0,149
848610,901049,0.0,149
848620,901049,0.3006754062845979,149
848630,901049,0.0,149
848640,901049,0.0,149
848690,901049,0.0,149
850811,901049,0.0,149
850819,901049,0.0,149
850860,901049,0.0,149
850870,901049,0.0,149
850980,901049,0.0,149
850990,901049,0.0,149
851410,901049,0.0,149
851420,901049,0.0,149
851430,901049,0.0,149
851490,901049,0.0,149
851519,901049,0.0,149
851521,901049,0.0,149
851529,901049,0.0,149
851580,901049,0.0,149
851590,901049,0.0,149
852352,901049,0.0,149
854231,901049,0.0,149
854232,901049,0.0,149
854233,901049,0.0,149
854239,901049,0.0,149
854290,901049,0.0,149
854370,901049,0.0,149
854390,901049,0.0,149
854890,901049,0.0,149
901050,901049,0.0,149
901090,901049,0.0,149
901110,901049,0.0,149
901120,901049,0.0,149
901190,901049,0.0,149
901210,901049,0.0,149
901290,901049,0.0,149
901720,901049,0.0,149
901790,901049,0.0,149
841989,901050,0.0,149
841990,901050,0.0,149
842119,901050,0.0,149
842191,901050,0.0,149
842489,901050,0.0,149
842490,901050,0.0,149
842839,901050,0.0,149
842890,901050,0.0,149
843139,901050,0.0,149
845610,901050,0.0,149
845620,901050,0.0,149
845630,901050,0.0,149
845690,901050,0.0,149
846221,901050,0.0,149
846229,901050,0.0,149
846410,901050,0.0,149
846420,901050,0.0,149
846490,901050,0.0,149
846599,901050,0.0,149
846610,901050,0.0,149
846620,901050,0.0,149
846630,901050,0.0,149
846691,901050,0.0,149
846692,901050,0.0,149
846693,901050,0.0,149
846694,901050,0.0,149
847710,901050,0.0,149
847720,901050,0.0,149
847730,901050,0.0,149
847740,901050,0.0,149
847759,901050,0.0,149
847780,901050,0.0,149
847790,901050,0.0,149
847950,901050,0.0,149
847989,901050,0.0,149
847990,901050,0.0,149
848071,901050,0.0,149
848610,901050,0.0,149
848620,901050,0.0,149
848630,901050,0.1136096750491222,149
848640,901050,0.0,149
848690,901050,0.0,149
850811,901050,0.0,149
850819,901050,0.0,149
850860,901050,0.0,149
850870,901050,0.0,149
850980,901050,0.0,149
850990,901050,0.0,149
851410,901050,0.0,149
851420,901050,0.0,149
851430,901050,0.0,149
851490,901050,0.0,149
851519,901050,0.0,149
851521,901050,0.0,149
851529,901050,0.0,149
851580,901050,0.0,149
851590,901050,0.0,149
852352,901050,0.0,149
854231,901050,0.0,149
854232,901050,0.0,149
854233,901050,0.0,149
854239,901050,0.0,149
854290,901050,0.0,149
854370,901050,0.0,149
854390,901050,0.0,149
854890,901050,0.0,149
901050,901050,1.0,149
901090,901050,0.0,149
901110,901050,0.0,149
901120,901050,0.0,149
901190,901050,0.0,149
901210,901050,0.0,149
901290,901050,0.0,149
901720,901050,0.0,149
901790,901050,0.0,149
841989,901090,0.0,149
841990,901090,0.0,149
842119,901090,0.0,149
842191,901090,0.0,149
842489,901090,0.0,149
842490,901090,0.0,149
842839,901090,0.0,149
842890,901090,0.0,149
843139,901090,0.0,149
845610,901090,0.0,149
845620,901090,0.0,149
845630,901090,0.0,149
845690,901090,0.0,149
846221,901090,0.0,149
846229,901090,0.0,149
846410,901090,0.0,149
846420,901090,0.0,149
846490,901090,0.0,149
846599,901090,0.0,149
846610,901090,0.0,149
846620,901090,0.0,149
846630,901090,0.0,149
846691,901090,0.0,149
846692,901090,0.0,149
846693,901090,0.0,149
846694,901090,0.0,149
847710,901090,0.0,149
847720,901090,0.0,149
847730,901090,0.0,149
847740,901090,0.0,149
847759,901090,0.0,149
847780,901090,0.0,149
847790,901090,0.0,149
847950,901090,0.0,149
847989,901090,0.0,149
847990,901090,0.0,149
848071,901090,0.0,149
848610,901090,0.0,149
848620,901090,0.0,149
848630,901090,0.0,149
848640,901090,0.0,149
848690,901090,0.3237238027566985,149
850811,901090,0.0,149
850819,901090,0.0,149
850860,901090,0.0,149
850870,901090,0.0,149
850980,901090,0.0,149
850990,901090,0.0,149
851410,901090,0.0,149
851420,901090,0.0,149
851430,901090,0.0,149
851490,901090,0.0,149
851519,901090,0.0,149
851521,901090,0.0,149
851529,901090,0.0,149
851580,901090,0.0,149
851590,901090,0.0,149
852352,901090,0.0,149
854231,901090,0.0,149
854232,901090,0.0,149
854233,901090,0.0,149
854239,901090,0.0,149
854290,901090,0.0,149
854370,901090,0.0,149
854390,901090,0.0,149
854890,901090,0.0,149
901050,901090,0.0,149
901090,901090,1.0,149
901110,901090,0.0,149
901120,901090,0.0,149
901190,901090,0.0,149
901210,901090,0.0,149
901290,901090,0.0,149
901720,901090,0.0,149
901790,901090,0.0,149
841989,901110,0.0,149
841990,901110,0.0,149
842119,901110,0.0,149
842191,901110,0.0,149
842489,901110,0.0,149
842490,901110,0.0,149
842839,901110,0.0,149
842890,901110,0.0,149
843139,901110,0.0,149
845610,901110,0.0,149
845620,901110,0.0,149
845630,901110,0.0,149
845690,901110,0.0,149
846221,901110,0.0,149
846229,901110,0.0,149
846410,901110,0.0,149
846420,901110,0.0,149
846490,901110,0.0,149
846599,901110,0.0,149
846610,901110,0.0,149
846620,901110,0.0,149
846630,901110,0.0,149
846691,901110,0.0,149
846692,901110,0.0,149
846693,901110,0.0,149
846694,901110,0.0,149
847710,901110,0.0,149
847720,901110,0.0,149
847730,901110,0.0,149
847740,901110,0.0,149
847759,901110,0.0,149
847780,901110,0.0,149
847790,901110,0.0,149
847950,901110,0.0,149
847989,901110,0.0,149
847990,901110,0.0,149
848071,901110,0.0,149
848610,901110,0.0,149
848620,901110,0.0,149
848630,901110,0.0,149
848640,901110,3.3622565550380834e-09,149
848690,901110,0.0,149
850811,901110,0.0,149
850819,901110,0.0,149
850860,901110,0.0,149
850870,901110,0.0,149
850980,901110,0.0,149
850990,901110,0.0,149
851410,901110,0.0,149
851420,901110,0.0,149
851430,901110,0.0,149
851490,901110,0.0,149
851519,901110,0.0,149
851521,901110,0.0,149
851529,901110,0.0,149
851580,901110,0.0,149
851590,901110,0.0,149
852352,901110,0.0,149
854231,901110,0.0,149
854232,901110,0.0,149
854233,901110,0.0,149
854239,901110,0.0,149
854290,901110,0.0,149
854370,901110,0.0,149
854390,901110,0.0,149
854890,901110,0.0,149
901050,901110,0.0,149
901090,901110,0.0,149
901110,901110,1.0,149
901120,901110,0.0,149
901190,901110,0.0,149
901210,901110,0.0,149
901290,901110,0.0,149
901720,901110,0.0,149
901790,901110,0.0,149
841989,901120,0.0,149
841990,901120,0.0,149
842119,901120,0.0,149
842191,901120,0.0,149
842489,901120,0.0,149
842490,901120,0.0,149
842839,901120,0.0,149
842890,901120,0.0,149
843139,901120,0.0,149
845610,901120,0.0,149
845620,901120,0.0,149
845630,901120,0.0,149
845690,901120,0.0,149
846221,901120,0.0,149
846229,901120,0.0,149
846410,901120,0.0,149
846420,901120,0.0,149
846490,901120,0.0,149
846599,901120,0.0,149
846610,901120,0.0,149
846620,901120,0.0,149
846630,901120,0.0,149
846691,901120,0.0,149
846692,901120,0.0,149
846693,901120,0.0,149
846694,901120,0.0,149
847710,901120,0.0,149
847720,901120,0.0,149
847730,901120,0.0,149
847740,901120,0.0,149
847759,901120,0.0,149
847780,901120,0.0,149
847790,901120,0.0,149
847950,901120,0.0,149
847989,901120,0.0,149
847990,901120,0.0,149
848071,901120,0.0,149
848610,901120,0.0,149
848620,901120,0.0,149
848630,901120,0.0,149
848640,901120,3.3905758726999883e-09,149
848690,901120,0.0,149
850811,901120,0.0,149
850819,901120,0.0,149
850860,901120,0.0,149
850870,901120,0.0,149
850980,901120,0.0,149
850990,901120,0.0,149
851410,901120,0.0,149
851420,901120,0.0,149
851430,901120,0.0,149
851490,901120,0.0,149
851519,901120,0.0,149
851521,901120,0.0,149
851529,901120,0.0,149
851580,901120,0.0,149
851590,901120,0.0,149
852352,901120,0.0,149
854231,901120,0.0,149
854232,901120,0.0,149
854233,901120,0.0,149
854239,901120,0.0,149
854290,901120,0.0,149
854370,901120,0.0,149
854390,901120,0.0,149
854890,901120,0.0,149
901050,901120,0.0,149
901090,901120,0.0,149
901110,901120,0.0,149
901120,901120,1.0,149
901190,901120,0.0,149
901210,901120,0.0,149
901290,901120,0.0,149
901720,901120,0.0,149
901790,901120,0.0,149
841989,901190,0.0,149
841990,901190,0.0,149
842119,901190,0.0,149
842191,901190,0.0,149
842489,901190,0.0,149
842490,901190,0.0,149
842839,901190,0.0,149
842890,901190,0.0,149
843139,901190,0.0,149
845610,901190,0.0,149
845620,901190,0.0,149
845630,901190,0.0,149
845690,901190,0.0,149
846221,901190,0.0,149
846229,901190,0.0,149
846410,901190,0.0,149
846420,901190,0.0,149
846490,901190,0.0,149
846599,901190,0.0,149
846610,901190,0.0,149
846620,901190,0.0,149
846630,901190,0.0,149
846691,901190,0.0,149
846692,901190,0.0,149
846693,901190,0.0,149
846694,901190,0.0,149
847710,901190,0.0,149
847720,901190,0.0,149
847730,901190,0.0,149
847740,901190,0.0,149
847759,901190,0.0,149
847780,901190,0.0,149
847790,901190,0.0,149
847950,901190,0.0,149
847989,901190,0.0,149
847990,901190,0.0,149
848071,901190,0.0,149
848610,901190,0.0,149
848620,901190,0.0,149
848630,901190,0.0,149
848640,901190,0.0,149
848690,901190,1.2583470534461745e-07,149
850811,901190,0.0,149
850819,901190,0.0,149
850860,901190,0.0,149
850870,901190,0.0,149
850980,901190,0.0,149
850990,901190,0.0,149
851410,901190,0.0,149
851420,901190,0.0,149
851430,901190,0.0,149
851490,901190,0.0,149
851519,901190,0.0,149
851521,901190,0.0,149
851529,901190,0.0,149
851580,901190,0.0,149
851590,901190,0.0,149
852352,901190,0.0,149
854231,901190,0.0,149
854232,901190,0.0,149
854233,901190,0.0,149
854239,901190,0.0,149
854290,901190,0.0,149
854370,901190,0.0,149
854390,901190,0.0,149
854890,901190,0.0,149
901050,901190,0.0,149
901090,901190,0.0,149
901110,901190,0.0,149
901120,901190,0.0,149
901190,901190,1.0,149
901210,901190,0.0,149
901290,901190,0.0,149
901720,901190,0.0,149
901790,901190,0.0,149
841989,901210,0.0,149
841990,901210,0.0,149
842119,901210,0.0,149
842191,901210,0.0,149
842489,901210,0.0,149
842490,901210,0.0,149
842839,901210,0.0,149
842890,901210,0.0,149
843139,901210,0.0,149
845610,901210,0.0,149
845620,901210,0.0,149
845630,901210,0.0,149
845690,901210,0.0,149
846221,901210,0.0,149
846229,901210,0.0,149
846410,901210,0.0,149
846420,901210,0.0,149
846490,901210,0.0,149
846599,901210,0.0,149
846610,901210,0.0,149
846620,901210,0.0,149
846630,901210,0.0,149
846691,901210,0.0,149
846692,901210,0.0,149
846693,901210,0.0,149
846694,901210,0.0,149
847710,901210,0.0,149
847720,901210,0.0,149
847730,901210,0.0,149
847740,901210,0.0,149
847759,901210,0.0,149
847780,901210,0.0,149
847790,901210,0.0,149
847950,901210,0.0,149
847989,901210,0.0,149
847990,901210,0.0,149
848071,901210,0.0,149
848610,901210,0.0,149
848620,901210,0.0,149
848630,901210,0.0,149
848640,901210,0.0006691300645561,149
848690,901210,0.0,149
850811,901210,0.0,149
850819,901210,0.0,149
850860,901210,0.0,149
850870,901210,0.0,149
850980,901210,0.0,149
850990,901210,0.0,149
851410,901210,0.0,149
851420,901210,0.0,149
851430,901210,0.0,149
851490,901210,0.0,149
851519,901210,0.0,149
851521,901210,0.0,149
851529,901210,0.0,149
851580,901210,0.0,149
851590,901210,0.0,149
852352,901210,0.0,149
854231,901210,0.0,149
854232,901210,0.0,149
854233,901210,0.0,149
854239,901210,0.0,149
854290,901210,0.0,149
854370,901210,0.0,149
854390,901210,0.0,149
854890,901210,0.0,149
901050,901210,0.0,149
901090,901210,0.0,149
901110,901210,0.0,149
901120,901210,0.0,149
901190,901210,0.0,149
901210,901210,1.0,149
901290,901210,0.0,149
901720,901210,0.0,149
901790,901210,0.0,149
